date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2019-11-14,23.290000915527344,23.589332580566406,22.860666275024414,23.073999404907227,96973500,13.050000190734863,79.35779287590239,0.7362121360568871,1.5849691397543992,0.11829181944332512,1.4666773203110741
2019-11-15,23.47800064086914,23.520000457763672,23.224000930786133,23.375999450683594,72135000,12.050000190734863,80.11219085351874,0.7047683782655051,1.581003169777233,0.09146067957292714,1.489542490204306
2019-11-18,23.332666397094727,23.543333053588867,23.073333740234375,23.527999877929688,66006000,12.460000038146973,77.74669736288537,0.6879991593432899,1.5482851833142348,0.04699415448794286,1.501291028826292
2019-11-19,23.968000411987305,23.999332427978516,23.18666648864746,23.450000762939453,115872000,12.859999656677246,80.46257010851326,0.696903929342416,1.555689073360984,0.04351843562775359,1.5121706377332305
2019-11-20,23.481332778930664,24.079999923706055,23.30466651916504,24.0,100876500,12.779999732971191,73.10280392763941,0.7025060347137445,1.5049387022607732,-0.0057855483779658545,1.510724250638739
2019-11-21,23.655332565307617,24.055999755859375,23.600000381469727,23.634000778198242,91650000,13.130000114440918,74.01785646407517,0.693374673443385,1.461907041739277,-0.03905376711956965,1.5009608088588466
2019-11-22,22.202667236328125,22.733333587646484,22.0,22.67733383178711,253059000,12.34000015258789,56.680764308020116,0.7620859514336873,1.2956507339848748,-0.16424805989917735,1.4598987938840522
2019-11-25,22.422666549682617,22.971332550048828,22.297332763671875,22.954666137695312,185092500,11.869999885559082,58.27473133396072,0.7625559058827599,1.1681774952541808,-0.23337703890389716,1.401554534158078
2019-11-26,21.92799949645996,22.366666793823242,21.80666732788086,22.351333618164062,119211000,11.539999961853027,53.507264909259206,0.7520875713055455,1.0155321159886732,-0.30881793453552375,1.324350050524197
2019-11-27,22.086000442504883,22.261999130249023,21.904666900634766,22.07466697692871,83334000,11.75,54.77980416116335,0.7238907611847393,0.8969692063798114,-0.3419046753155086,1.23887388169532
2019-11-29,21.996000289916992,22.083999633789062,21.833332061767578,22.073999404907227,36984000,12.619999885559082,53.87523144968555,0.6902320197242082,0.7866766672333263,-0.361757771569595,1.1484344388029213
2019-12-02,22.32466697692871,22.42533302307129,21.91266632080078,21.959999084472656,91117500,14.90999984741211,56.68796577491805,0.6775487827632296,0.7175185826239563,-0.344732684943172,1.0622512675671283
2019-12-03,22.413333892822266,22.527332305908203,22.145999908447266,22.174667358398438,98605500,15.960000038146973,57.44195780101206,0.6563904695273516,0.6622311924443167,-0.32001606009824934,0.9822472525425661
2019-12-04,22.20199966430664,22.52400016784668,22.190000534057617,22.516666412353516,82995000,14.800000190734863,54.985012851373575,0.6333625526889024,0.5945094959553856,-0.3101902052697445,0.9046997012251301
2019-12-05,22.024667739868164,22.294666290283203,21.816667556762695,22.18866729736328,55869000,14.520000457763672,52.93883971630823,0.6222651370340171,0.5205300133270221,-0.30733575031848637,0.8278657636455085
2019-12-06,22.392667770385742,22.590667724609375,22.31800079345703,22.333332061767578,114186000,13.619999885559082,56.552201400509816,0.6182461975845309,0.4859930420403664,-0.27349817728411363,0.75949121932448
2019-12-09,22.635332107543945,22.963333129882812,22.338666915893555,22.439332962036133,135346500,15.859999656677246,58.79868212468688,0.6187047701848686,0.4727536180188281,-0.22939008104452163,0.7021436990633497
2019-12-10,23.256000518798828,23.381999969482422,22.62066650390625,22.663999557495117,132424500,15.680000305175781,63.93507591995969,0.6288925341413903,0.5065053543069631,-0.15651067580510936,0.6630160301120724
2019-12-11,23.51333236694336,23.812667846679688,23.4060001373291,23.458667755126953,103467000,14.989999771118164,65.83670386275621,0.6237335908370667,0.5477047782672386,-0.09224900147586701,0.6399537797431056
2019-12-12,23.978666305541992,24.182666778564453,23.548667907714844,23.661333084106445,116458500,13.9399995803833,69.01801164033041,0.6269907923216401,0.61086253540903,-0.023272995467260582,0.6341355308762906
2019-12-13,23.892667770385742,24.347333908081055,23.642667770385742,24.06999969482422,98563500,12.630000114440918,67.76214343549304,0.6325390312769025,0.6465234302465888,0.00991031949623844,0.6366131107503503
2019-12-16,25.433332443237305,25.573999404907227,24.166667938232422,24.170000076293945,272613000,12.140000343322754,76.13887062104227,0.7074527886515155,0.7899971145747529,0.12270720305952199,0.6672899115152309
2019-12-17,25.266000747680664,25.700000762939453,25.059999465942383,25.266000747680664,127452000,12.289999961853027,73.89309260205223,0.7026348249619123,0.8800540583250651,0.17021131744786744,0.7098427408771977
2019-12-18,26.209999084472656,26.347999572753906,25.371999740600586,25.375333786010742,211815000,12.579999923706055,77.86049307929368,0.729732253541293,1.0158870974367815,0.24483548524766696,0.7710516121891146
2019-12-19,26.93600082397461,27.123332977294922,26.433332443237305,26.488000869750977,271606500,12.5,80.33554160169602,0.7428466563470768,1.1686466019154942,0.3180759917811036,0.8505706101343906
2019-12-20,27.03933334350586,27.53333282470703,26.679332733154297,27.3526668548584,221290500,12.510000228881836,80.66682749269471,0.7507861874331953,1.2832551143680817,0.34614760338695283,0.9371075109811289
2019-12-23,27.947999954223633,28.134000778198242,27.333332061767578,27.45199966430664,199794000,12.609999656677246,83.32687921785578,0.7753491336659944,1.4309103439039426,0.3950422663382509,1.0358680775656917
2019-12-24,28.350000381469727,28.364667892456055,27.512666702270508,27.890666961669922,120820500,12.670000076293945,84.35261465876692,0.7808242805602482,1.5623563801137372,0.42119064203843637,1.1411657380753009
2019-12-26,28.729333877563477,28.898666381835938,28.42333221435547,28.527332305908203,159508500,12.649999618530273,85.27328411579276,0.7642415462606741,1.677796757116198,0.4293048152327177,1.2484919418834803
2019-12-27,28.691999435424805,29.020666122436523,28.407333374023438,29.0,149185500,13.430000305175781,84.74478036671982,0.7534623464144179,1.746143059872118,0.39812089439091003,1.348022165481208
2019-12-30,27.64666748046875,28.600000381469727,27.284000396728516,28.586000442504883,188796000,14.819999694824219,71.40126570200012,0.8002149672916945,1.6964033626630588,0.27870495774548054,1.4176984049175783
2019-12-31,27.8886661529541,28.086000442504883,26.80533218383789,27.0,154285500,13.779999732971191,72.4815179845947,0.8345330595327872,1.6574060197754434,0.191766091886292,1.4656399278891514
2020-01-02,28.68400001525879,28.713333129882812,28.11400032043457,28.299999237060547,142981500,12.470000267028809,75.72662958128322,0.8338283393467818,1.6714101644231185,0.16461618922717358,1.506793975195945
2020-01-03,29.534000396728516,30.266666412353516,29.128000259399414,29.366666793823242,266677500,14.020000457763672,78.62742054414201,0.8873167720430636,1.731140961578589,0.17947758910611533,1.5516633724724738
2020-01-06,30.1026668548584,30.104000091552734,29.333332061767578,29.364667892456055,151995000,13.850000381469727,80.3217433136166,0.8789847190246417,1.8035741986129992,0.20152866091242028,1.602045537700579
2020-01-07,31.270666122436523,31.441999435424805,30.224000930786133,30.760000228881836,268231500,13.789999961853027,83.25755231919696,0.9118667091347678,1.9329440643742473,0.26471882133893443,1.6682252430353128
2020-01-08,32.80933380126953,33.232666015625,31.215333938598633,31.579999923706055,467164500,13.449999809265137,86.18216369291771,0.9908285211270249,2.135017089542824,0.37343347720600906,1.7615836123368152
2020-01-09,32.089332580566406,33.253334045410156,31.524667739868164,33.13999938964844,426606000,12.539999961853027,79.20948742327204,1.0435312200138083,2.21156973735906,0.3599889000177956,1.8515808373412643
2020-01-10,31.876667022705078,32.3293342590332,31.579999923706055,32.11933135986328,194392500,12.5600004196167,77.22214555095478,1.022517156821904,2.2293790353075273,0.3022385583730103,1.927140476934517
2020-01-13,34.990665435791016,35.04199981689453,32.79999923706055,32.900001525878906,397764000,12.319999694824219,83.67928826135369,1.1755754166338719,2.466336289897285,0.4313566503702142,2.0349796395270707
2020-01-14,35.861331939697266,36.49399948120117,34.99333190917969,36.284000396728516,434943000,12.390000343322754,84.96283495164789,1.1989867472607494,2.6933350419256854,0.5266843219188915,2.166650720006794
2020-01-15,34.56666564941406,35.85599899291992,34.452667236328125,35.31733322143555,260532000,12.420000076293945,75.45947763894618,1.2139637441256343,2.7372115676014097,0.45644867807569245,2.2807628895257173
2020-01-16,34.232666015625,34.297332763671875,32.81133270263672,32.91666793823242,326050500,12.319999694824219,73.18519654745623,1.252632972886471,2.7137506232832465,0.34639018700602353,2.367360436277223
2020-01-17,34.03333282470703,34.37799835205078,33.54399871826172,33.840667724609375,204436500,12.100000381469727,71.79447657590244,1.2227305915223705,2.6485423853164924,0.2249455592314158,2.4235968260850766
2020-01-21,36.47999954223633,36.571998596191406,35.227333068847656,35.349998474121094,267052500,12.850000381469727,77.45697942909139,1.3167259615196567,2.7624461833469667,0.271079485809512,2.4913666975374547
2020-01-22,37.97066879272461,39.633331298828125,37.27333450317383,38.125999450683594,470535000,12.90999984741211,80.08081703979073,1.4479120897390954,2.9391199689272014,0.35820261711179713,2.5809173518154043
2020-01-23,38.14666748046875,38.79999923706055,37.040000915527344,37.616668701171875,294765000,12.979999542236328,80.37130562989442,1.4702039634386743,3.058085138202685,0.38173422910982424,2.6763509090928608
2020-01-24,37.654666900634766,38.25733184814453,36.95066833496094,38.04199981689453,215304000,14.5600004196167,76.9911310897705,1.4585225027061686,3.077193584819767,0.32067414058152455,2.7565194442382426
2020-01-27,37.201332092285156,37.62933349609375,35.95199966430664,36.132667541503906,204121500,18.229999542236328,73.90680241719274,1.475961412250594,3.0209333963486245,0.21153116168830532,2.809402234660319
2020-01-28,37.793331146240234,38.45399856567383,37.2053337097168,37.89933395385742,176827500,16.280000686645508,75.29845460079538,1.4600117737604565,2.989653305453416,0.14420085663447724,2.8454524488189388
2020-01-29,38.732666015625,39.31999969482422,37.82866668701172,38.37933349609375,267022500,16.389999389648438,77.36161485052094,1.464772971962137,3.0060086847262895,0.12844498872588073,2.8775636960004087
2020-01-30,42.72066879272461,43.391998291015625,41.20000076293945,42.16133117675781,435085500,15.489999771118164,83.6177078361417,1.6929557793498862,3.302697494754561,0.34010703900332206,2.962590455751239
2020-01-31,43.371334075927734,43.53333282470703,42.167999267578125,42.66666793823242,235789500,18.84000015258789,84.37633357785096,1.6695541920483878,3.5494133372287635,0.4694583051820196,3.079955032046744
2020-02-03,52.0,52.409332275390625,44.90133285522461,44.91266632080078,705975000,17.969999313354492,90.59573397382381,2.195871621149424,4.390586696788631,1.0485053317935096,3.3420813649951215
2020-02-04,59.137332916259766,64.59933471679688,55.59199905395508,58.86399841308594,914082000,16.049999237060547,93.05754877977594,2.9389761279813844,5.568950368432738,1.7814952027500928,3.787455165682645
2020-02-05,48.97999954223633,56.39866638183594,46.94066619873047,54.88399887084961,726357000,15.149999618530273,66.41284073152926,3.600239741520521,5.618434339246818,1.4647833388513387,4.153651000395479
2020-02-06,49.930667877197266,53.05533218383789,45.79999923706055,46.66133117675781,598212000,14.960000038146973,67.3549698707836,3.861317827610294,5.669012880545367,1.2122895041199095,4.456723376425457
2020-02-07,49.871334075927734,51.31666564941406,48.66666793823242,48.70333480834961,255952500,15.470000267028809,67.22822026873392,3.774794962151105,5.639302626697422,0.9460634002175716,4.69323922647985
2020-02-10,51.41866683959961,54.66600036621094,50.15999984741211,53.33333206176758,370338000,15.039999961853027,68.87326157211552,3.8476429141605406,5.675193757944832,0.7855636251719851,4.889630132772847
2020-02-11,51.62533187866211,52.23400115966797,50.53333282470703,51.25266647338867,175462500,15.180000305175781,69.09638952290896,3.6942875870748546,5.655125117360811,0.6123959876703706,5.04272912969044
2020-02-12,51.15266799926758,52.650001525878906,50.891334533691406,51.858001708984375,180337500,13.739999771118164,67.89759476633444,3.556028973154329,5.53725057248019,0.39561715423179855,5.141633418248391
2020-02-13,53.599998474121094,54.53333282470703,49.0,49.45600128173828,394339500,14.149999618530273,70.72929661937451,3.6972649625509506,5.5770247923200955,0.3483130992573633,5.228711693062732
2020-02-14,53.33533477783203,54.198001861572266,52.366668701171875,52.4813346862793,235405500,13.680000305175781,70.01008450668532,3.5639841195401964,5.523518318789044,0.23584530058104924,5.287673018207995
2020-02-18,57.22666549682617,57.33333206176758,55.490665435791016,56.106666564941406,245725500,14.829999923706055,74.16905963261408,3.59498505985415,5.729070759346428,0.3531181929107454,5.375952566435682
2020-02-19,61.16133117675781,62.98533248901367,60.06800079345703,61.56666564941406,381345000,14.380000114440918,77.55802094963228,3.749533769306532,6.1387040275913805,0.6102011689245588,5.528502858666822
2020-02-20,59.96066665649414,60.79999923706055,57.3293342590332,60.79666519165039,264523500,15.5600004196167,74.35234521414718,3.7554239941935377,6.293905526422201,0.6123221342043035,5.681583392217897
2020-02-21,60.06666564941406,60.87066650390625,58.6966667175293,60.46533203125,214722000,17.079999923706055,74.45273787853051,3.642465122206639,6.352232483329736,0.5365192728894712,5.815713210440265
2020-02-24,55.58599853515625,57.56666564941406,54.813331604003906,55.93333435058594,227883000,25.030000686645508,63.19254584634243,3.7575271881497474,5.968107993349776,0.12191582632760856,5.846192167022167
2020-02-25,53.32733154296875,57.106666564941406,52.46666717529297,56.599998474121094,259357500,27.850000381469727,58.39789970065512,3.8205609168282253,5.4189645674263005,-0.34178207967669394,5.7607466471029944
2020-02-26,51.91999816894531,54.22066879272461,51.740665435791016,52.16666793823242,211282500,27.559999465942383,55.56878178020751,3.72480680540718,4.814703499416851,-0.7568345181489153,5.571538017565766
2020-02-27,45.266666412353516,49.31800079345703,44.599998474121094,48.66666793823242,364158000,39.15999984741211,44.574493615868434,3.9816062975083972,3.7556610581495065,-1.4527015675330075,5.208362625682514
2020-02-28,44.53266525268555,46.03466796875,40.768001556396484,41.97999954223633,363343500,40.11000061035156,43.550789331922665,4.07339630571162,2.824574596463407,-1.9070304233752857,4.7316050198386925
