date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-12-18,433.1983337402344,448.3120705924071,432.83185420697276,446.9948298056794,24444500,27.6200008392334,51.92727654759576,7.995662487387252,7.209071632514906,0.6232537624983872,6.585817870016519
2024-12-19,432.841796875,438.93285336164837,432.1386095010433,437.38780577162396,22963700,24.09000015258789,51.611428003564924,7.909846871188527,6.221151863042564,-0.2917328055791639,6.512884668621728
2024-12-20,432.4159240722656,439.48748337745457,424.5223020050907,428.9593493416428,64263700,18.360000610351562,51.21074165454144,8.413799335558194,5.342271570923913,-0.9364904781582535,6.278762049082166
2024-12-23,431.0788879394531,433.45588208065465,428.68206611928935,432.554599216363,19152500,16.780000686645508,49.90091124432742,8.153800523115844,4.4861514047271385,-1.4340885154840226,5.920239920211161
2024-12-24,435.11968994140625,435.3871217541817,430.0289645876171,430.4845477379295,7164500,14.270000457763672,53.75095678230097,7.954111711933612,4.086620933877214,-1.4668951890671575,5.553516122944371
2024-12-26,433.91143798828125,436.71433412405435,432.4456406431818,434.8721433787049,8194200,14.729999542236328,52.452939456924156,7.690867552572109,3.6306425352825045,-1.538298870129494,5.168941405411998
2024-12-27,426.4040832519531,431.04913980352325,422.2641488688207,430.4350863105853,18117700,15.949999809265137,45.156244060914986,7.973469093064139,2.633142357584859,-2.0286392382617118,4.661781595846571
2024-12-30,420.7586975097656,423.45263204127576,417.8567839421245,421.9769208859116,13158700,17.399999618530273,40.584253589002834,8.014456965690176,1.3712736422616558,-2.6324063628679317,4.0036800051295875
2024-12-31,417.46063232421875,422.6405224628075,416.62868593663666,422.0165551158413,13246500,17.350000381469727,38.153861724094334,7.871412648581652,0.10390949275102912,-3.119816409902847,3.223725902653876
2025-01-02,414.568603515625,421.9868450538027,410.8743686174563,421.45201157982797,16896500,17.93000030517578,36.11167950635819,8.102917204850563,-1.1209269338217496,-3.4757222691805008,2.354795335358751
2025-01-03,419.2929382324219,419.9664143701195,415.51945282325784,417.0446728600811,16662900,16.1299991607666,41.609851215886415,7.909695322682272,-1.6909125107503087,-3.236566276887248,1.5456537661369394
2025-01-06,423.7497863769531,430.15778356293015,421.4025036603563,423.8983428352595,20573600,16.040000915527344,46.304534508749875,8.120777466098415,-1.7626807032445413,-2.6466675755051847,0.8839868722606434
2025-01-07,418.3222961425781,426.52294519780327,416.7673346717813,424.88876369017254,18139100,17.81999969482422,41.887718379676734,8.237551256092953,-2.23178399864463,-2.4926166967242187,0.26083269807958875
2025-01-08,420.4912414550781,422.87814893015604,417.5001944020304,419.40177722214224,15054600,17.700000762939453,44.17919853077016,8.033294346952433,-2.4008603561673,-2.129354443397511,-0.27150591276978897
2025-01-10,414.93505859375,420.63983782074297,411.042698272716,420.56061778951556,20201100,19.540000915527344,39.844767638166395,8.144997575600614,-2.9491956183076127,-2.142151764430259,-0.8070438538773538
2025-01-13,413.19195556640625,414.489399057034,408.3389196630922,411.26063086426467,17604800,19.190000534057617,38.56640343750658,8.034364815247555,-3.4842449042932913,-2.1417608403327497,-1.3424840639605415
2025-01-14,411.6864929199219,415.7174656234234,406.783918522941,413.80596878606093,16935900,18.709999084472656,37.44888723227203,8.098592121335756,-3.983830454522547,-2.1130771124496044,-1.8707533420729425
2025-01-15,422.2244873046875,424.04685017409594,414.2615295855494,415.1133035563719,19637800,16.1200008392334,48.66263801082227,8.403003916538493,-3.489206128942783,-1.294762229495872,-2.194443899446911
2025-01-16,420.5110778808594,425.3740271428382,420.3229265289763,424.5916197701724,15300000,16.600000381469727,47.181566303581704,8.163582252061591,-3.1985991483643943,-0.8033241991339866,-2.3952749492304077
2025-01-17,424.91845703125,430.31623990051855,424.06671321451194,429.9299628963343,26197500,15.970000267028809,51.28848424983965,8.280837949747134,-2.582878543055415,-0.15008287506000562,-2.4327956679954093
2025-01-21,424.3935546875,426.770548715405,421.52135231106814,426.07727516253885,26085700,15.0600004196167,50.78204948059347,8.064292125074974,-2.1129143977357785,0.2559050162077048,-2.3688194139434833
2025-01-22,441.9239196777344,442.98364251820686,431.82165779523024,433.366705345479,27803800,15.100000381469727,63.68056792015012,8.816134675477253,-0.32219639978586656,1.6372984113260936,-1.95949481111196
2025-01-23,442.4289855957031,442.46861072225846,437.26892363486763,437.7641319289048,18389300,15.020000457763672,63.973508850923885,8.557816990613937,1.1247496991841786,2.4673956082369113,-1.3426459090527325
2025-01-24,439.804443359375,442.3696190202124,437.16993127456703,440.8939077892008,15549500,14.850000381469727,61.210653118239684,8.322191085651234,2.036214074690861,2.7030879869948747,-0.6668739123040139
2025-01-27,430.3954772949219,431.02935848885954,419.4414710475572,419.94659323490635,35647800,17.899999618530273,52.46312733875207,9.182246887520275,1.976546830135021,2.114736593951228,-0.1381897638162069
2025-01-28,442.9143371582031,444.08302154903276,427.24593852989443,430.43508134605355,23491700,16.40999984741211,60.54277334336137,9.729020896921565,2.9059297264269617,2.4352955921945347,0.47063413423242684
2025-01-29,438.0909729003906,442.5973866839753,436.17947606614763,442.409205107017,23581400,16.559999465942383,56.55438038288434,9.51515233943113,3.2161929126258997,2.196447022714778,1.0197458899111216
2025-01-30,411.01300048828125,418.8075747745586,409.20055129765046,414.75677425796516,54586300,15.84000015258789,40.44573222017095,10.899100143953206,1.2625586591077536,0.19425021535730558,1.068308443750448
2025-01-31,411.0823059082031,416.65835612531487,410.93374946527524,414.96475222570615,34161900,16.43000030517578,40.49245198460057,10.529493466530807,-0.2769259636731931,-1.0761875259389129,0.7992615622657199
2025-02-03,406.98199462890625,411.4289554040879,404.74364348455,407.6554706497357,25679100,18.6200008392334,38.56486543478405,10.25490907031703,-1.8070093916799692,-2.0850167631565513,0.2780073714765821
2025-02-04,408.4181213378906,409.9532853263689,405.81332063447735,408.73506192939664,20532100,17.209999084472656,39.64851383762312,9.818127329000927,-2.870637190208697,-2.5189156493482234,-0.3517215408604738
2025-02-05,409.3293151855469,409.8641184268012,406.4669964929513,408.39832109505767,16316700,15.770000457763672,40.3672330351256,9.359484086490141,-3.5985621705510766,-2.597472503752482,-1.0010896667985945
2025-02-06,411.83502197265625,414.1922182257068,410.03245657619226,410.03245657619226,16309800,15.5,42.39869074176059,9.038299726037986,-3.9279790676249036,-2.3415115206610473,-1.5864675469638563
2025-02-07,405.8232116699219,414.63791357819275,404.1890302854019,412.48872643025265,22886800,16.540000915527344,38.96866010119798,9.139055695091763,-4.62088054597632,-2.427530399209971,-2.193350146766349
2025-02-10,408.2695617675781,411.47850211303046,406.9820321839411,409.74527293691693,20817900,15.8100004196167,41.05827576014861,8.890215319950109,-4.915942032097007,-2.1780735082645264,-2.7378685238324807
2025-02-11,407.49700927734375,408.53693461973535,405.37750324031913,405.71427148321067,18140600,16.020000457763672,40.58569012604204,8.480873609911974,-5.152721548568138,-1.9318824197885256,-3.2208391287796125
2025-02-12,405.1200256347656,406.813629604169,400.4947666868975,403.30754628100544,19121700,15.890000343322754,39.094680800965214,8.375257108521566,-5.469129021011156,-1.7986319137852345,-3.6704971072259216
2025-02-13,406.60565185546875,407.0612350423618,402.46568736983716,403.0995685212682,23891700,15.100000381469727,40.564359559754095,8.105277863093214,-5.536188863341863,-1.4925534048927531,-4.04363545844911
2025-02-14,404.5158386230469,404.99124946496545,401.99028842093395,403.88198772560423,22758500,14.770000457763672,39.133813114165164,7.855998261053328,-5.6923469023601,-1.3189691551287916,-4.3733777472313085
2025-02-18,405.7142639160156,406.6650553734785,402.6043413346739,404.08996621044764,21423100,15.350000381469727,40.4311849772689,7.584906530892703,-5.6542220160849865,-1.0246754150829425,-4.629546601002044
2025-02-19,410.79510498046875,411.5082061808428,403.7433432351679,403.97114994678657,24114200,15.270000457763672,45.71422331664907,7.597760560520004,-5.154607253706956,-0.4200485221639294,-4.734558731543027
2025-02-20,412.9684753417969,416.1243081620841,409.4057538443196,412.1348608394034,23508700,15.65999984741211,47.84502653472056,7.534960114608898,-4.531054949473457,0.16280302565565563,-4.693857975129113
2025-02-21,405.1086730957031,414.87391143663706,404.79112726813156,414.16931404241177,27524800,18.209999084472656,41.50082993950239,7.716947547030085,-4.617873637303944,0.0607874702601352,-4.678661107564079
2025-02-24,400.9306335449219,406.25983043716724,396.2861968407472,405.4063787741937,26443700,18.979999542236328,38.572855795027806,7.878139407700795,-4.966559540512094,-0.23031874635841199,-4.736240794153682
2025-02-25,394.876953125,398.8664306026397,393.6860882830661,398.05265327493277,29387400,19.43000030517578,34.74754910731246,7.832882682997578,-5.666062209965105,-0.7438571326491381,-4.922205077315967
2025-02-26,396.6930847167969,400.53367776380867,391.25470780563023,394.9861511086002,19619000,19.100000381469727,36.773351743576775,7.936174631224782,-6.004658508225475,-0.8659627447276064,-5.138695763497869
2025-02-27,389.54779052734375,402.6574203650982,389.19054012926085,398.22137954122604,21127400,21.1299991607666,32.49849959233525,8.331225031554249,-6.771506329574208,-1.3062484528610714,-5.465257876713137
2025-02-28,393.973876953125,394.6090291195634,383.6330593862238,389.67678725566606,32845700,19.6299991607666,37.35640459468813,8.520135367396058,-6.942066744476506,-1.1814470942106947,-5.760619650265811
2025-03-03,385.5384521484375,395.7899873220531,383.2261675615013,395.7899873220531,23007700,22.780000686645508,32.54866898196236,8.808969966907181,-7.669496207871077,-1.5271012460842126,-6.142394961786865
2025-03-04,385.65753173828125,389.59737098453536,378.10536303990614,380.48712304915495,29342900,23.510000228881836,32.68038306041443,9.00061553674447,-8.142518683900676,-1.6000989776910481,-6.542419706209627
2025-03-05,397.9732360839844,398.61832193178543,385.8560101474748,386.3819822563368,23433100,21.93000030517578,44.706430401390946,9.283485155084449,-7.43787875368082,-0.7163672379769537,-6.721511515703867
2025-03-06,393.8746643066406,399.09468114787944,389.6966277473878,391.28447789138556,23304600,24.8700008392334,42.01639477377711,9.291668601184963,-7.127999876018293,-0.3251906882515403,-6.802809187766753
2025-03-07,390.32183837890625,391.80050846371955,382.61088158953936,389.33936956128906,22034100,23.3700008392334,39.78180118968515,9.432533895178985,-7.087402825064714,-0.22767490983836858,-6.859727915226346
2025-03-10,377.2717590332031,383.4643412864511,374.3540930979484,382.90859827837613,32840100,27.860000610351562,32.867210002578126,9.899334708448903,-8.015859865996958,-0.92490556061649,-7.0909543053804684
2025-03-11,377.5595703125,383.0673924681545,374.0464567305875,376.1205744700273,30380200,26.920000076293945,33.14320863902519,9.83659192481448,-8.628975338851774,-1.2304168267770432,-7.398558512074731
2025-03-12,380.3581237792969,382.2933209136247,376.0709676751301,380.0405779726452,24253600,24.229999542236328,35.9026599113801,9.578432018648778,-8.7877541326107,-1.111356496428776,-7.676397636181925
2025-03-13,375.8923034667969,382.3925583494832,374.58235511618193,380.2489652043101,20473000,24.65999984741211,33.52475168671271,9.452129962552528,-9.168255900426232,-1.1934866113954445,-7.974769289030787
2025-03-14,385.6079406738281,387.2652662935844,376.6267095180303,376.8946473094157,19952800,21.770000457763672,42.4544170783207,9.589332309997882,-8.586851686040688,-0.4896659176079208,-8.097185768432768
2025-03-17,385.74688720703125,389.7264008785539,382.6406623483486,383.7620820869245,22474300,20.510000228881836,42.573226462043635,9.41050418286984,-8.022395650058172,0.05983209469967754,-8.08222774475785
2025-03-18,380.6062316894531,384.4269877309022,378.2046343736099,384.1292790671939,19486900,21.700000762939453,39.3372991462792,9.277057657909234,-7.898815484806789,0.146729807960849,-8.045545292767638
2025-03-19,384.8735656738281,386.719419886704,381.0825806498319,382.60095534567967,19185500,19.899999618530273,43.19702193616167,9.05106698214792,-7.371564319718857,0.5391847784390258,-7.910749098157883
2025-03-20,383.9010314941406,388.81343664918575,380.3680805381929,382.80938253905003,18470500,19.799999237060547,42.53283304765267,9.00780191992256,-6.952050443232281,0.7669589239404822,-7.719009367172763
2025-03-21,388.28741455078125,388.76374837124365,379.8916675364793,380.30848991510493,39675900,19.280000686645508,46.52642239488823,8.998107556696974,-6.194234934991016,1.2198195457453984,-7.414054480736414
2025-03-24,390.09356689453125,392.39594799568545,386.8484215764684,392.39594799568545,21004500,17.479999542236328,48.12500182067487,8.751637475448408,-5.385834735186677,1.6225757964397909,-7.008410531626468
2025-03-25,392.1578063964844,393.34867131877104,389.65696280253144,390.9272368910712,15775000,17.149999618530273,49.96598868337195,8.390213978362064,-4.526427043045317,1.9855867908649207,-6.512013833910237
2025-03-26,387.0072326660156,392.30665877239477,385.61787512073846,391.99901639757354,16108400,18.329999923706055,45.615982854542885,8.268683240740225,-4.212390692452914,1.8396985131658585,-6.052089205618772
2025-03-27,387.6125793457031,389.259971232933,384.4567464670721,387.1660163642304,13766800,18.690000534057617,46.20871774233495,8.021150492534563,-3.870056600675184,1.7456260839548712,-5.615682684630055
2025-03-28,375.9220886230469,386.1736243280803,374.0663006272135,385.13158343812927,21632000,21.649999618530273,37.66991298641202,8.415802508674211,-4.490317679287159,0.9002920042743172,-5.390609683561476
2025-03-31,372.5379943847656,374.20522334023684,364.449889664545,369.7096411618319,35184700,22.280000686645508,35.61809762832697,8.634116540804758,-5.195061737899778,0.15643835652935945,-5.351500094429137
2025-04-01,379.2863464355469,379.9413357760227,370.3944277527412,371.80362246362756,19689500,21.770000457763672,42.36034937909464,8.69931593241024,-5.14967858047811,0.16145721116082168,-5.3111357916389315
2025-04-02,379.2367248535156,382.1543604865691,373.7586433966847,375.0983928958324,16092600,21.510000228881836,42.325250095580415,8.67763030080125,-5.059394596671893,0.20139295597363027,-5.260787552645524
2025-04-03,370.2752990722656,374.61212363444304,366.54388609690864,371.9425583652147,30198000,30.020000457763672,36.451152341644104,8.964430904787374,-5.64587393553677,-0.30806910631299633,-5.337804829223773
2025-04-04,357.10614013671875,371.74407816646067,356.74888974568233,361.363555677575,49209900,45.310001373291016,29.886864687349014,9.395199298786729,-7.091557048474101,-1.403001775400262,-5.688555273073839
2025-04-07,355.1412048339844,368.1813904507078,342.1705249584387,348.21425358249337,50425000,46.97999954223633,29.046354700885054,10.582032598321184,-8.30014626881723,-2.0892727965947113,-6.210873472222518
2025-04-08,351.8662414550781,370.8112022714622,347.5889889390993,365.46216834014683,35868900,52.33000183105469,27.650597378280217,11.484902650752737,-9.41370873357073,-2.5622682090785682,-6.851440524492161
2025-04-09,387.52325439453125,390.24245792204835,350.41733953240174,350.85399906862426,50199700,33.619998931884766,53.72398363761195,13.509203774959442,-7.334445145446068,-0.386403696763125,-6.948041448682943
2025-04-10,378.45269775390625,380.983312003396,365.00562576710445,379.1572950457799,38024400,40.720001220703125,48.89656964067879,14.152662692992825,-6.345386224139645,0.4821241796346385,-6.8275104037742835
2025-04-11,385.498779296875,387.0865991344375,376.0114134245454,377.7481178718862,23839200,37.560001373291016,52.46944320395808,13.932842908485629,-4.936089838216674,1.513136452446088,-6.449226290662762
2025-04-14,384.8636474609375,391.651677567929,381.29099206627785,390.23254912743425,19251200,30.889999389648438,52.115741286295844,13.677688807997454,-3.8263542995402418,2.0982975928980157,-5.924651892438257
2025-04-15,382.7994384765625,388.9126416904877,381.24135923720473,385.5583162962043,17199900,30.1200008392334,50.914454989153505,13.248659782660704,-3.0779644454898403,2.2773499575587337,-5.355314403048574
2025-04-16,368.78668212890625,378.7107072268867,365.20412360568145,377.77787673053996,21967800,32.63999938964844,43.57202321051893,13.559135146105014,-3.5743693175369344,1.4247560684093123,-4.999125385946247
2025-04-17,364.9858093261719,371.4761304955969,364.10258680355696,370.9104537724408,21120200,29.649999618530273,41.810732495044846,13.117307185100367,-4.22576048853233,0.6186919179311339,-4.844452406463464
2025-04-21,356.3916320800781,361.7109259917268,352.9678611353571,360.06353397111536,20807300,33.81999969482422,38.06407295719896,13.038781542651396,-5.373528274743819,-0.4232606946242843,-4.950267580119535
2025-04-22,364.0331115722656,364.9758758256959,357.12596800122816,360.6192443688487,19485000,30.56999969482422,42.95853488730936,12.720600271434709,-5.601963039210887,-0.5213563672730812,-5.080606671937805
2025-04-23,371.5456237792969,377.50003937654276,370.18600677791767,373.20291916052497,20545500,28.450000762939453,47.36255726045185,12.773909380923454,-5.117807387571929,-0.02976057250729891,-5.08804681506463
2025-04-24,384.35748291015625,385.49877003384853,372.33950296048084,372.8456379358323,22232300,26.469999313354492,53.89951907799498,12.858140586182612,-3.658131919152936,1.1439319167293558,-4.802063835882292
2025-04-25,388.8729553222656,389.1805976978566,381.67803664886475,384.05979677325973,18973200,24.84000015258789,55.974714811962095,12.475599190668989,-2.112614799406799,2.1515592291803944,-4.264174028587194
2025-04-28,388.1882019042969,389.7561846754867,383.7025530868883,388.9821118643913,16579400,25.149999618530273,55.566225959316824,12.016887219092517,-0.9322883850913968,2.6655085147966378,-3.5977968998880345
2025-04-29,391.0462951660156,392.0982394081848,387.41409832984397,388.3270916828822,14974000,24.170000076293945,56.977498366291364,11.493119637610254,0.23108918985224136,3.0631088717922212,-2.83201968193998
2025-04-30,392.2570495605469,393.6464071015826,381.5192464831796,387.3347110069874,36461100,24.700000762939453,57.591981504603154,11.538408279095453,1.236518247963204,3.2548303439225474,-2.0183120959593435
2025-05-01,422.16802978515625,433.669971462135,421.67182852064957,427.8346397458207,58938100,24.600000381469727,69.26935675339716,13.672302109273499,4.396217291489563,5.131623509959125,-0.7354062184695622
2025-05-02,431.9729919433594,436.1013902925972,426.7231738378541,428.4598783453456,30757400,22.68000030517578,71.99193471848103,13.690949137714034,7.603827856257283,6.671387259781476,0.9324405964758069
2025-05-05,432.85626220703125,436.1609495915282,428.8270797245025,429.58131540385136,20136100,23.639999389648438,72.23060996834568,13.236872046950582,10.100720053604562,7.334623565703003,2.766096487901558
2025-05-06,430.0179443359375,434.4043769104007,427.8942186382879,428.91639204817295,15104200,24.760000228881836,70.16153853268163,12.756392491605025,11.715448183705576,7.159481356643214,4.5559668270623614
2025-05-07,430.0576477050781,434.79139692835327,427.83464541633373,430.54391525930873,23295300,23.549999237060547,70.17440899875491,12.342132421634632,12.850206409856298,6.635391666235149,6.214814743621149
2025-05-08,434.841064453125,440.2992788018954,432.35012421343623,434.6028672327044,23491300,22.479999542236328,71.75512223187742,12.192096612719109,13.9744040038658,6.20767140819572,7.76673259567008
2025-05-09,435.3967590332031,437.3914674607305,432.5684058555715,436.6570993033328,15324200,21.899999618530273,71.94116648860062,11.66573696932196,14.740262039704362,5.578823555227425,9.161438484476937
2025-05-12,445.8467712402344,445.9559209816134,436.43878433354007,442.551987565255,22821900,18.389999389648438,75.24356844541018,11.5866958963997,16.005932277578097,5.475595034480927,10.53033724309717
2025-05-13,445.7276916503906,447.24606632617565,441.9763809723924,444.37800844651383,23618800,18.219999313354492,75.13504886405437,11.135480857641381,16.8056512456389,5.020251202033382,11.785400043605517
2025-05-14,449.4988098144531,450.45150777480933,444.73528972695,444.73528972695,19902800,18.6200008392334,76.30075921618135,10.748390656942664,17.541524236601617,4.604899354396881,12.936624882204736
2025-05-15,450.512939453125,453.55526390744575,447.82852124457236,448.16655392379437,21992300,17.829999923706055,76.61821895205067,10.389701514509145,17.99905872506639,4.049947074289323,13.949111650777068
2025-05-16,451.6463623046875,451.735838870633,446.13838030321216,449.4391826540583,23849800,17.239999771118164,76.98921461399219,10.047398446859981,18.242823936665502,3.434969828710747,14.807854107954755
2025-05-19,456.2197570800781,456.9355998797858,448.1963586877965,448.27591363294266,21336500,18.139999389648438,78.47343178609879,9.953958642940648,18.59074186018131,3.026310201781243,15.564431658400068
2025-05-20,455.5238342285156,455.69283539558984,451.69606398891386,452.9587181303489,15441800,18.09000015258789,77.65264687641059,9.566082532099479,18.59595160856412,2.42521596013124,16.17073564843288
2025-05-21,449.9561462402344,455.1360468945702,449.2005259832327,451.944595050179,19216900,20.8700008392334,71.2333350694955,9.334455797326868,17.94396759346199,1.418585556023288,16.525382037438703
2025-05-22,452.2329406738281,457.5918252828005,451.27849365115543,452.32244757902833,18025600,20.280000686645508,72.24381029357535,9.213114600558246,17.41028887441263,0.7079254695791377,16.70236340483349
2025-05-23,447.5799865722656,451.06972434232773,446.3173323563206,447.38115987330883,16883500,22.290000915527344,67.05955419112111,8.977578437483194,16.422580845694824,-0.2238260473109328,16.646406893005757
2025-05-27,458.02923583984375,458.2877438900054,453.48562310372705,453.8435596609756,20974300,18.959999084472656,71.93096055496567,9.101162643215808,16.29514195171197,-0.28101195303503346,16.576153904747002
2025-05-28,454.718505859375,459.8487079553447,454.29099660337516,458.5562282330538,17086300,19.309999465942383,68.47567030707916,8.84805897955536,15.745493224916345,-0.6645285438645274,16.410021768780872
2025-05-29,456.0308837890625,459.05333474747385,452.68035209769624,458.884303233251,13974800,19.18000030517578,69.1091295261183,8.671267813142663,15.240112054724875,-0.9359277712447991,16.176039825969674
2025-05-30,457.7011413574219,459.0135248792732,452.90900269221845,457.0648535034259,34770500,18.56999969482422,69.93709635625196,8.487928839850667,14.803721575786085,-1.0978546001468725,15.901576175932957
2025-06-02,459.3018798828125,459.44105553120437,454.2512329224997,454.49978904014216,16626500,18.360000610351562,70.74634967714869,8.25234982334024,14.420811064958855,-1.184612088779284,15.605423153738139
2025-06-03,460.2961120605469,461.4593680607732,458.1982826150306,458.8047753297213,15743800,17.690000534057617,71.26376060764836,7.895830939226122,14.035782193845478,-1.2557127679141296,15.291494961759607
2025-06-04,461.1908874511719,463.00038321907994,460.3457906064832,461.3201414833542,14162700,17.610000610351562,71.74806085958534,7.525005240605189,13.645547557395219,-1.3167579234915117,14.96230548088673
2025-06-05,464.9788818359375,466.93750520910584,461.3499686746429,462.2745901279283,20131700,18.479999542236328,73.76393510920241,7.397977563271531,13.486479544631777,-1.1806607490039625,14.66714029363574
2025-06-06,467.6632995605469,470.6061954238558,466.0725343793748,467.37496597576217,15285600,16.770000457763672,75.1188472290751,7.271501565032015,13.422303118992431,-0.9958697397146477,14.418172858707079
2025-06-09,470.0196228027344,470.69568816704816,465.9134708467471,466.98725027602023,16469900,17.15999984741211,76.27696349421319,7.093695547551233,13.407030529973838,-0.8089138629865928,14.21594439296043
2025-06-10,468.2001953125,470.06931180763127,464.26304461137784,468.4686249933991,15375900,16.950000762939453,73.43467971269325,7.00173637960139,13.097138638729973,-0.8950446033843669,13.99218324211434
2025-06-11,469.8903503417969,472.72389606625393,466.9474544926898,467.30536072753216,16399200,17.260000228881836,74.38938753021473,6.914215322027299,12.839917887087097,-0.9218122840217937,13.76173017110889
2025-06-12,476.104248046875,477.6453141185156,470.7851412769109,472.2764779222473,18950600,18.020000457763672,77.57960907664459,6.974268783076687,12.987763350027365,-0.619173456865223,13.606936806892588
2025-06-13,472.2168273925781,476.4124557062983,470.0295518485209,473.6584649544854,16814500,20.81999969482422,71.57296358229317,6.932028431269597,12.64548036025002,-0.7691651573140561,13.414645517564075
2025-06-16,476.3727111816406,477.91374692205306,472.25660744971805,472.4653860858625,15626100,19.110000610351562,73.89954882648395,6.843806366855693,12.564725381514961,-0.6799361088392928,13.244661490354254
2025-06-17,475.279052734375,475.97499162724574,471.3419021646973,472.65428568792316,15414100,21.600000381469727,72.2243211016026,6.714306556147669,12.271024648746788,-0.7789094732859727,13.049934122032761
2025-06-18,477.4663391113281,478.2219594008936,471.71972301658775,475.2392860574369,17526500,20.139999389648438,73.5173326678879,6.699158686730395,12.075560883642595,-0.7794985907121337,12.855059474354729
2025-06-20,474.64276123046875,480.667759158903,474.1158234691147,479.44488246554124,37576200,20.6200008392334,69.04872528453728,6.688642758377389,11.559563847738673,-1.0363965012928453,12.595960349031518
2025-06-23,483.19305419921875,484.9329468840925,469.78097686904323,475.4480376949825,24864000,19.829999923706055,74.16896380923286,7.2931661338539495,11.70563439719865,-0.712260761466295,12.417895158664946
2025-06-24,487.2793273925781,489.009298556199,483.9884469122188,486.1260537385937,22305600,17.479999542236328,76.1957040061411,7.187671721220113,12.01265010354274,-0.32419604409776603,12.336846147640506
2025-06-25,489.4268493652344,491.70363180611855,486.5635084927723,489.1981971647186,17495100,16.760000228881836,77.20783502242992,7.041418263514836,12.28760547124881,-0.039392541113356216,12.326998012362166
2025-06-26,494.57696533203125,495.1635541172166,489.9637493151316,490.13278082199906,21578900,16.59000015258789,79.46301942834339,6.948224441262508,12.773832113141907,0.3574672806237924,12.416364832518115
2025-06-27,493.07568359375,496.4162632322767,490.1824867596744,494.6763704185467,34539200,16.31999969482422,77.06911542377567,6.897192443501066,12.889447809427224,0.37846638152728573,12.510981427899939
2025-06-30,494.5372009277344,497.86785899517616,492.4691970236715,494.1693427257206,28369000,16.729999542236328,77.77119170386538,6.790154552644181,12.949729890886829,0.35099877038951277,12.598731120497316
2025-07-01,489.2081298828125,495.17347659984546,488.14433277768,493.602615314542,19945400,16.829999923706055,69.4246011675345,6.807225214752843,12.424273091969553,-0.13956642282221132,12.563839514791765
2025-07-02,488.2536926269531,490.6497772469701,485.87751191483574,487.1600396387865,16319600,16.639999389648438,68.01665458274299,6.66187093742295,11.794865812100056,-0.6151789621533688,12.410044774253425
2025-07-03,495.9589538574219,497.2415119784696,490.59014753996934,490.9580057562307,13984800,16.3799991607666,72.8106374540916,6.828010109858202,11.781990738711443,-0.5024432284335862,12.284433967145029
2025-07-07,494.84539794921875,495.8694479262707,492.36978876052433,494.50736527479916,13981600,17.790000915527344,71.15081434285,6.596664037503869,11.548805059035146,-0.5885031264879075,12.137308185523054
2025-07-08,493.7517395019531,495.3226311177228,491.25622643335066,494.36815380384166,11846600,16.809999465942383,69.47566302725383,6.4159312265658865,11.147256002993686,-0.7920417460234948,11.93929774901718
2025-07-09,500.6019592285156,503.8530622357068,496.85371365827956,497.41047691930333,18659500,15.9399995803833,73.6589256114978,6.679173477079298,11.25207405974686,-0.5497789514162577,11.801853011163118
2025-07-10,498.58367919921875,501.52657502305914,494.87521114411277,500.14458849842043,16492100,15.779999732971191,70.58940866856908,6.677187077212661,11.044965309170948,-0.6055101615937382,11.650475470764686
2025-07-11,500.4130554199219,502.1131707269345,494.9249170598048,495.59106078877636,16459500,16.399999618530273,71.73898725612273,6.71369183363531,10.902765213827934,-0.5981682055494026,11.500933419377336
2025-07-14,500.1147766113281,501.05930198422453,498.1362796464767,498.6234399223271,12058800,17.200000762939453,71.24997059921364,6.442929726786206,10.643312525180477,-0.686096715357488,11.329409240537965
2025-07-15,502.89862060546875,505.36427783294863,499.88612172349406,500.11477392946824,14927200,17.3799991607666,73.0934313874049,6.374017325548232,10.540819341012764,-0.6308719196201604,11.171691260632924
2025-07-16,502.6997375488281,503.7933904598671,498.99129994586445,502.26227638441253,15154400,17.15999984741211,72.73461330501836,6.261736839009263,10.324529800852929,-0.6777291678239976,11.002258968676927
2025-07-17,508.7446594238281,510.40499725185873,502.6997578215743,502.75940886082554,17503100,16.520000457763672,76.50921469747409,6.364845615010787,10.51962971467816,-0.38610340319901404,10.905733117877174
2025-07-18,507.10418701171875,511.6677041033988,504.499323712682,511.50859420333654,21209700,16.40999984741211,73.53405111663463,6.422240956132647,10.421740056285387,-0.38719444927343005,10.808934505558817
2025-07-21,507.1141052246094,509.132409924825,502.630143381304,503.7834473494323,14066800,16.649999618530273,73.54075032995875,6.427957069517533,10.227070807504163,-0.46549095844372523,10.692561765947888
2025-07-22,502.3517761230469,508.2475501614973,502.3517761230469,508.01886761548803,13868600,16.5,65.02908320808979,6.389943995869884,9.578103452835819,-0.8915666504896542,10.469670103325473
2025-07-23,502.9483337402344,503.8630336136484,497.80821016060554,503.8232561388069,16396600,15.369999885559082,65.56671227438164,6.366006814239381,9.008089711913044,-1.1692643131299452,10.17735402504299
2025-07-24,507.92938232421875,510.70324664183266,504.370041868975,505.83155299665924,16107000,15.390000343322754,69.74861605227235,6.465214391907875,8.856190061628581,-1.0569311707315272,9.913121232360108
2025-07-25,510.74310302734375,515.2966076642933,507.41241445610984,509.51021364184703,19125700,14.930000305175781,71.82988879880486,6.566570021641847,8.860711473630715,-0.8419278069835148,9.70263928061423
