date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-06-11,504.4844055175781,504.61364554331817,495.3385196960434,497.2174148308158,9673700,12.850000381469727,66.89154271124862,11.533788340651807,6.679220471246538,4.111574015171213,2.567646456075325
2024-06-12,505.8464050292969,510.9860023982034,501.50211932861663,510.96610064522395,11983200,12.039999961853027,67.4582217285365,11.387366535575735,7.853170611579287,4.22841932440317,3.6247512871761174
2024-06-13,501.13427734375,506.36331100254307,498.4103767232153,502.7347908052071,9954600,11.9399995803833,63.41423495840253,11.14204994584374,8.307541070125922,3.7462318263598426,4.561309243766079
2024-06-14,501.69158935546875,504.66694031933906,498.2982813887023,500.18897273821244,10243300,12.65999984741211,63.69147089821173,10.801093444757525,8.613314426672787,3.2416041463253666,5.37171028034742
2024-06-17,504.14947509765625,508.249298155344,493.5814769288384,499.2137684390171,11266600,12.75,64.95282879148859,11.077288286310957,8.950793674891997,2.8632667156356613,6.087526959256336
2024-06-18,497.0444030761719,503.5225387370223,492.596287734658,502.0895867902152,13060400,12.300000190734863,58.613822323977644,11.111281077502905,8.546410774490766,1.9671070521875436,6.579303722303223
2024-06-20,499.24359130859375,501.2039470199272,494.3377064682487,499.5421103029458,11801200,13.279999732971191,59.9177509182156,10.808063897086877,8.307625389304178,1.382657333600763,6.924968055703415
2024-06-21,492.35748291015625,500.98504667305747,489.979200494197,500.98504667305747,22359200,13.199999809265137,54.163349669294305,10.822191202927847,7.476549840472899,0.441265427815587,7.035284412657312
2024-06-24,496.4672546386719,505.31371188112524,491.86987981067074,496.75584325197343,13525300,13.329999923706055,56.828202896886474,11.009451264894038,7.068064464712052,0.02622404164379155,7.04184042306826
2024-06-25,508.10003662109375,508.20948346889764,493.0739622723606,494.61636110697793,12063200,12.84000015258789,63.327310850483975,11.304170545725684,7.595449533984777,0.44288728873321226,7.1525622452515645
2024-06-26,510.60772705078125,511.2943511964364,502.2090473970576,504.16940336673827,8882300,12.550000190734863,64.56568721666653,11.145680063843768,8.122128815880274,0.7756532565029666,7.346475559377307
2024-06-27,517.0162353515625,520.3199879425491,511.38397339697184,511.7322355048258,10121200,12.239999771118164,67.57874481863064,11.043292980124061,8.953429441748085,1.285563105896622,7.667866335851463
2024-06-28,501.7512512207031,519.3247883921233,501.37310690877666,514.6179667414566,15855100,12.4399995803833,55.4776293737972,11.536749301782818,8.284980435145826,0.49369127943548996,7.791289155710336
2024-07-01,502.2090148925781,504.0997061759719,490.75538997483915,502.4777123736727,10328200,12.220000267028809,55.73361699854853,11.665861223164956,7.7033678546794135,-0.07033704082473857,7.773704895504152
2024-07-02,507.00537109375,508.0004748642971,497.0045903470144,498.30817385697856,7739500,12.029999732971191,58.43054765938871,11.618005744173363,7.542516124154702,-0.18495101707956074,7.727467141234262
2024-07-03,507.4631652832031,508.7767096909394,503.54245357318325,503.8907460042261,6005600,12.09000015258789,58.68925118163486,11.162023628000707,7.367057283453278,-0.28832788622478844,7.655385169678066
2024-07-05,537.2664794921875,538.2218010293692,509.09512300088096,509.09512300088096,21354100,12.479999542236328,71.23851628165866,12.561781636441092,9.523106820561111,1.4941773207064362,8.028929499854675
2024-07-08,526.7283935546875,540.1523351909394,524.0714831987113,539.6945655406254,14917500,12.369999885559082,63.85242790715537,12.813143804711592,10.263148954955454,1.787375564080623,8.475773390874831
2024-07-09,527.405029296875,534.8483865011414,525.6038937960874,531.1366686551077,8753200,12.510000228881836,64.10973642563447,12.558240154736048,10.779971723957942,1.8433586664664876,8.936613057491455
2024-07-10,532.0720825195312,536.241570100338,525.7730581128677,528.1911531915238,10983300,12.850000381469727,65.91212120271311,12.408973857074207,11.434341709183627,1.998182921353738,9.43615878782989
2024-07-11,510.1897277832031,532.8382998725252,505.88091134519624,528.2906682415571,16458300,12.920000076293945,52.57930999960417,13.448146333520977,10.071117909990392,0.5079672977284027,9.563150612261989
2024-07-12,496.4274597167969,505.6023185565317,491.81019357981927,495.32290900460265,19750500,12.460000038146973,46.243684313073686,13.80038832422547,7.790449755353677,-1.418160685526649,9.208610440880326
2024-07-15,493.730712890625,504.19919410028524,490.95436474146356,496.18862053037293,12539200,13.119999885559082,45.09696586726008,13.760705540982343,5.699696328916843,-2.807131289570787,8.50682761848763
2024-07-16,487.3919372558594,501.482611822555,483.4115217410242,499.0445951724543,14075800,13.1899995803833,42.433407801783005,14.068590151021516,3.4910305301725657,-4.012637670652053,7.5036682008246185
2024-07-17,459.72802734375,476.8239349161113,456.87208409476005,476.8239349161113,28076600,14.479999542236328,33.213570192879146,15.243680366027073,-0.48599708895687854,-6.391732231825198,5.90573514286832
2024-07-18,473.5201416015625,476.8935276372503,462.2655202360778,472.67429731168903,19267200,15.930000305175781,40.190833014047556,15.380953217989449,-2.4961378515950514,-6.7214983955706975,4.225360543975646
2024-07-19,474.4555969238281,484.3270106044042,473.38086770579446,473.7291601443824,15149400,16.520000457763672,40.6437723442106,15.064181052319471,-3.967965228505875,-6.554660617985217,2.586695389479342
2024-07-22,485.0135803222656,489.65076761971676,481.53071706337016,484.197587927538,12023100,14.90999984741211,45.646874919354346,15.073537455431556,-4.233655064916718,-5.456280363516848,1.22262529860013
2024-07-23,486.29730224609375,492.79532916331743,485.3320502981374,487.4416655984561,9455500,14.720000267028809,46.24021718766246,14.552695411547289,-4.291164668580905,-4.411031973744828,0.11986730516392319
2024-07-24,459.0115051269531,473.96791357765954,458.32488109609346,469.9974592525505,17649700,18.040000915527344,36.995731441251934,15.511247250008218,-6.463964673336648,-5.2670655828004564,-1.1968990905361911
2024-07-25,451.19000244140625,461.28033884291114,440.4826761953806,460.99178061568097,18240500,18.459999084472656,34.845207958892615,15.888848349831243,-8.716574980487053,-6.01574071196069,-2.7008342685263633
2024-07-26,463.4198913574219,467.4699410892697,457.1706401748114,461.9272355300325,14222400,16.389999389648438,40.65418507738134,15.916783371119259,-9.406502743723422,-5.364534780157647,-4.041967963565775
2024-07-29,463.4298095703125,471.63941640526457,462.7431854783001,467.57940602342404,11339600,16.600000381469727,40.65880574981873,15.415315339393915,-9.83905662963275,-4.63767093285358,-5.2013856967791705
2024-07-30,460.9221496582031,470.41544878621977,454.4639354603108,464.7134928556887,11390400,17.690000534057617,39.814735080221034,15.453615195573564,-10.265867369363832,-4.05158533806773,-6.2142820312961025
2024-07-31,472.5051574707031,474.1669942964398,464.46473155899946,468.71381415352545,24285800,16.360000610351562,45.448142124021636,15.295845870049499,-9.559272683319932,-2.6759925216190634,-6.883280161700869
2024-08-01,495.302978515625,524.5888774106356,489.6906086164732,518.4491036879097,43083100,18.59000015258789,54.47935427528459,17.92355116075543,-7.078105678610029,-0.1558604135273285,-6.922245265082701
2024-08-02,485.75,498.6962802271807,473.81868438258266,486.6057747203378,24044700,23.389999389648438,50.692242313947155,18.420268638172757,-5.815570206894449,0.8853400465506018,-6.700910253445051
2024-08-05,473.4007568359375,481.11281153240685,448.5927952293006,449.1401205576873,21396200,38.56999969482422,46.21937057566694,19.75862121906752,-5.745254745482498,0.7645244063700432,-6.509779151852541
2024-08-06,491.67083740234375,500.0993678802894,476.3064321601276,476.6547245669501,20955000,27.709999084472656,52.84808195556823,20.254334778016403,-4.167248971324113,1.8740241444227426,-6.041273115746856
2024-08-07,486.52618408203125,507.65221922463576,484.4762422275854,500.6666011821778,20105300,27.850000381469727,50.94395364096212,20.463023507947405,-3.293829339386434,2.1979550210883385,-5.491784360474773
2024-08-08,507.1347961425781,507.46316706158274,492.2977936207041,495.0641811973923,16156800,23.790000915527344,57.543163317045966,20.496877755919126,-0.927997846977064,3.651029210798167,-4.579027057775231
2024-08-09,515.2349243164062,515.8021407821636,503.22401392066257,505.2241519485124,13696600,20.3700008392334,59.8304678353391,19.931252692032125,1.5823133799964353,4.929072350217333,-3.3467589702208977
2024-08-12,513.4237670898438,515.4836390409224,506.6073006588977,514.3292847345034,9767400,20.709999084472656,59.06425394179998,19.141615955603022,3.3865695952498527,5.386662852376601,-2.0000932571267476
2024-08-13,525.9520874023438,528.8976162175638,515.6130061254378,517.46388442956,13743800,18.1200008392334,62.62941308852459,18.879632610754243,5.760977428764647,6.208856548713116,-0.44787911994846863
2024-08-14,524.180908203125,531.3854502831607,520.5686764069014,525.4745310471874,11444200,16.190000534057617,61.80983910714391,18.303714129718887,7.414325653617595,6.289763818852851,1.1245618347647444
2024-08-15,534.6990966796875,537.1271521759767,524.1211393205881,529.1861832222701,13482100,15.229999542236328,64.75914229047086,17.925306895838155,9.464247980010327,6.671748916196466,2.792499063813861
2024-08-16,524.8375854492188,531.047022925906,522.0910894723046,529.2956914023695,14776700,14.800000190734863,60.07481149180253,17.545499775234212,10.175784542360304,5.906628382837154,4.26915615952315
2024-08-19,526.6885375976562,529.0568286256623,520.2004417656934,524.2903035676547,9879700,14.649999618530273,60.65015327441063,16.924848852715265,10.764947153850471,5.1966327954618565,5.568314358388615
2024-08-20,524.1509399414062,528.4896381293336,523.3051261111399,525.7630030379831,7944400,15.880000114440918,59.38663959792736,16.086253364535153,10.901434889375878,4.2664964247898105,6.634938464586067
2024-08-21,532.5396728515625,536.7589635856626,524.3499887826099,524.5689431809233,13423300,16.270000457763672,62.190805808560924,15.837808384515242,11.55332351956497,3.9347080439831217,7.618615475581848
2024-08-22,529.3256225585938,541.5653886662076,526.0020094675776,534.3708067373781,15708300,17.549999237060547,60.46813464934379,15.81820629980915,11.676009191988271,3.2459149731251387,8.430094218863132
2024-08-23,525.4148559570312,537.2267343182201,522.4892480796358,534.2911656840746,11323900,15.859999656677246,58.35020044674177,15.741012009721661,11.327100526189781,2.3176050458613187,9.009495480328463
2024-08-26,518.5685424804688,525.4148622106036,512.4287683884583,525.0167963537939,9584000,16.149999618530273,54.73579483625409,15.544232139180496,10.3785106044146,1.0952120992689096,9.28329850514569
2024-08-27,516.558349609375,521.444343197647,512.7869281357935,516.4389420142859,6282700,15.430000305175781,53.684299247081256,15.052316633657139,9.356682481062876,0.05870718073374803,9.297975300329128
2024-08-28,514.2496948242188,518.5385891381411,509.94087900162316,515.1352909155776,9106100,17.110000610351562,52.4383762168945,14.591273312432913,8.26530983767151,-0.8261323701260963,9.091442207797606
2024-08-29,515.6826171875,524.6186898342248,513.1550756206202,516.5085702757614,8317400,15.649999618530273,53.164922878177975,14.367869091088036,7.430361432795621,-1.328864620001589,8.75922605279721
2024-08-30,518.757568359375,520.9766304354436,512.677498614824,518.797350646977,9157500,15.0,54.761945273334774,13.934387857483143,6.936818343736945,-1.4579261672482122,8.394744510985158
2024-09-03,509.25433349609375,522.9170893173817,506.12969296841686,517.0957563465828,12459100,20.719999313354492,49.18045432133839,14.138174178303267,5.712994414853995,-2.145400076904931,7.858394491758926
2024-09-04,510.2295227050781,514.0607088520369,501.60198959597125,503.59219723501985,8335200,21.31999969482422,49.74648492201318,14.018213112429152,4.766845525250915,-2.4732391732064096,7.240084698457324
2024-09-05,514.3292846679688,519.0759487605494,508.6472510345216,509.2144674328302,8640900,19.899999618530273,52.15896712403982,13.761819156257626,4.298284295105873,-2.3534403226811618,6.651724617787035
2024-09-06,497.8205871582031,522.0115894499307,495.8104883337226,519.324796934376,14744500,22.3799991607666,43.171562541591335,14.65033929625409,2.5652614867191232,-3.269170504854329,5.834431991573452
2024-09-09,502.3184509277344,508.82640785276607,499.62169779030836,503.6817382618634,11047800,19.450000762939453,45.906387090493396,14.390016538990437,1.5370502824275718,-3.437905367316704,4.974955649744276
2024-09-10,502.3184509277344,511.6624597294251,497.5817471669727,505.6719458429353,9899000,19.079999923706055,45.906387090493396,14.367923397809149,0.713955461031901,-3.4088001509699,4.122755612001801
2024-09-11,509.3240051269531,510.607697634201,493.1734886032229,504.52762750902974,10782500,17.690000534057617,50.232658516769455,14.586943800178359,0.6197919848215747,-2.802370901744181,3.4221628865657556
2024-09-12,523.0264892578125,524.1311005430615,512.6973078184791,514.518364626398,11970500,17.06999969482422,57.407925446127585,14.602668915601933,1.6320296821632496,-1.4321065635220052,3.064136245685255
2024-09-13,522.0513916015625,524.9969209454283,514.5781517601987,517.7923785867389,10321400,16.559999465942383,56.78055116330966,14.303818934861054,2.3287092082751997,-0.5883416299280442,2.917050838203244
2024-09-16,531.1751708984375,531.9918808562331,515.3578444581102,522.4696166460582,9527600,17.139999389648438,61.06776848302376,14.470263039379759,3.575825599044947,0.5270198086733622,3.048805790371585
2024-09-17,534.2032470703125,539.9604028191319,528.4759413037808,535.4781635235854,11690800,17.610000610351562,62.400833109453266,14.25699150194914,4.7537168750507135,1.363928867743303,3.3897880073074105
2024-09-18,535.8268432617188,542.0521759030291,531.7928398690025,534.9503115622812,10323500,18.229999542236328,63.12980906723201,13.97144468281182,5.751910398585551,1.8896979130225122,3.8622124855630386
2024-09-19,556.8932495117188,559.8515587553402,544.3629456091518,547.8291908534814,15647000,16.329999923706055,70.9892414521313,14.689535455012507,8.1489330549324,3.429376455495488,4.7195565994369115
2024-09-20,559.1344604492188,562.2720524644678,554.1044037596297,557.7898128965492,22066800,16.149999618530273,71.68086961626706,14.223686401428624,10.112862982355978,4.314645106335252,5.7982178760207255
2024-09-23,562.1822509765625,571.7144855496283,560.1901449624024,567.2521875320701,12830700,15.890000343322754,72.6362498824376,14.106282022784406,11.779436808218293,4.784975145758054,6.994461662460239
2024-09-24,561.1066284179688,565.5091662433006,552.0026881920077,564.4433820957124,12993000,15.390000343322754,71.71669826862998,14.063438881963584,12.865113797502204,4.696521708033572,8.168592089468632
2024-09-25,566.0669555664062,574.6031382414297,561.495044920447,561.8237594778809,16543400,15.40999984741211,73.3897405176806,14.022943949213401,13.964800056816557,4.636966373878339,9.327833682938218
2024-09-26,565.5987548828125,575.1210190066828,560.1303729170586,573.457566746547,14400800,15.369999885559082,72.95109366756118,14.092065530671315,14.629885247538823,4.241641251680484,10.388243995858339
2024-09-27,565.1206665039062,568.5869725969067,562.2819395153491,567.8498422431941,9398400,16.959999084472656,72.47474256861233,13.53584892716319,14.946102945114603,3.646287159405011,11.299815785709592
2024-09-30,570.1806640625,572.4118133775064,562.5708034533277,565.4593818880203,12792300,16.729999542236328,74.38141998170799,13.271931855521443,15.427172422873923,3.301885309731464,12.125287113142459
2024-10-01,574.1946411132812,580.7387165887828,567.8497883957224,575.6986908635104,15259300,19.260000228881836,75.81275562469291,13.244574451059943,15.948473773626688,3.0585493283873824,12.889924445239306
2024-10-02,570.5491943359375,573.726606271189,567.0929191356522,572.5910911056551,6524700,18.899999618530273,71.88465002021668,12.805799274386308,15.884346897834234,2.3955379620759416,13.488808935758293
2024-10-03,580.4698486328125,581.0574858806771,566.4852250655888,567.8996641519551,11581000,20.489999771118164,75.59113834004688,12.931975098722162,16.444478071276535,2.3645353084145917,14.079942762861943
2024-10-04,593.587890625,594.4942722022978,579.1351503249019,581.4260603106362,14169500,19.209999084472656,79.44914087103473,13.105342725770283,17.742379313991023,2.929949240903264,14.812430073087759
2024-10-07,582.4719848632812,600.5702534093805,581.7348544719052,595.8588807132597,12014200,22.639999389648438,69.43418888314291,13.514632455177782,17.670322228983537,2.2863137247166225,15.384008504266914
2024-10-08,590.5499877929688,591.2173264049184,583.6572559768421,587.3626054402398,7857400,21.420000076293945,72.17879160160203,13.173968818496306,18.056895148465742,2.138309315359061,15.91858583310668
2024-10-09,588.179443359375,592.044135023298,579.3145446799676,591.6456893859636,9529700,20.860000610351562,70.18706634039185,13.1422274988416,17.964885826879254,1.637039995018057,16.327845831861197
2024-10-10,581.5257568359375,587.9004608400106,580.2209295755789,585.2509860772241,7740400,20.93000030517578,64.78346940956006,12.771962233481206,17.157292295825073,0.6635571711710995,16.493735124653973
2024-10-11,587.62158203125,588.8766187572965,580.4101667801536,582.5217946450296,8587100,20.459999084472656,67.26964300827275,12.464425786599893,16.81531427658149,0.2572633215420126,16.558050955039477
2024-10-14,588.0897216796875,597.7315094974075,587.6315761095043,591.8747117346282,8252000,19.700000762939453,67.4596348301869,12.296247335139723,16.39309974027924,-0.13196097180819066,16.52506071208743
2024-10-15,583.9559936523438,588.2788294934876,577.8501840881798,587.8305934985399,9564200,20.639999389648438,63.930691183738695,12.162847197294582,15.545732842245457,-0.78346229587358,16.329195138119037
2024-10-16,574.513427734375,579.7825873772659,571.7643723313396,579.1052785857133,11268400,19.579999923706055,56.6416642977268,12.164902491845266,13.951428927626125,-1.9022129683943305,15.853641896020456
2024-10-17,574.6528930664062,582.6611379007146,572.9297407014117,581.0276570619114,8701200,19.110000610351562,56.7201529357402,11.9910806852351,12.554465215563596,-2.639341344365489,15.193806559929085
2024-10-18,574.1946411132812,581.6650385792533,572.9794856400565,578.8063713458147,7694300,18.030000686645508,56.35914121743557,11.754971560518078,11.280351436740489,-3.1307640985508787,14.411115535291367
2024-10-21,572.8899536132812,574.9617613706962,566.8638436822902,573.756575861057,8171900,18.3700008392334,55.28033989324113,11.49375342679579,10.049485496787838,-3.489304030802824,13.538789527590662
2024-10-22,579.712890625,581.2269108333847,569.8619106006562,572.0233288655415,8544500,18.200000762939453,59.63208063029196,11.484556770076702,9.514887664463117,-3.2191214905020367,12.734009154965154
2024-10-23,561.4652099609375,582.6911004356343,560.279904265033,577.680923843806,14248400,19.239999771118164,46.57752905136558,12.265031012971319,7.531956003093001,-4.161642521497724,11.693598524590724
2024-10-24,565.5390625,566.6346966004356,559.3037603206038,564.8916036624881,7184700,19.079999923706055,49.24875726496157,11.912595674889927,6.217522499402435,-4.380860820150632,10.598383319553067
2024-10-25,570.9874877929688,578.9957335073058,569.4634972400297,571.6647966628544,11337900,20.329999923706055,52.65819096615463,12.022886770062488,5.551472940116469,-4.037528303549278,9.589001243665747
2024-10-28,575.8780517578125,581.4460155123639,571.8540189924909,579.7029225322412,10925100,19.799999237060547,55.54506712453169,11.911146837871966,5.356505049664975,-3.3859969552006177,8.742502004865592
2024-10-29,590.9384155273438,591.3268300347977,573.128981140023,577.860233390468,13019100,19.34000015258789,63.0229229078558,12.360196984793587,6.344106176371611,-1.9187166627951857,8.262822839166796
2024-10-30,589.4642944335938,598.8272191939645,587.0538626186211,598.6080558684588,26864900,20.350000381469727,61.9249163422877,12.318279812690005,6.927976531111881,-1.0678770464439324,7.995853577555813
2024-10-31,565.33984375,587.571756560939,560.7878737214265,582.6910719821886,26838400,23.15999984741211,47.37745839278088,13.486718448366949,5.382015910851237,-2.0910701333636617,7.473086044214899
2024-11-01,564.9214477539062,571.405763142559,560.339627825337,565.3696838064145,15303200,21.8799991607666,47.1704886655339,13.313819653285167,4.076083369239541,-2.717602139980287,6.793685509219828
2024-11-04,558.4669799804688,566.445374112341,555.6880140400102,561.8734641646195,12064600,21.979999542236328,43.978693640193875,13.131215397502713,2.4915794373978315,-3.441684857457598,5.933264294855429
2024-11-05,570.1707153320312,571.2165590136462,564.4334392801001,565.0609576479214,9775400,20.489999771118164,50.51705469696946,13.103955657193769,2.155396220411262,-3.022294459555334,5.177690679966596
2024-11-06,569.7921752929688,570.7384379160791,552.9787937592303,560.5288934332871,18305400,16.270000457763672,50.31252152013472,13.436504835740559,1.837244965007585,-2.6723565719672093,4.509601536974794
2024-11-07,589.3646850585938,592.4524256318628,572.9397776720764,574.6131397370345,14653700,15.199999809265137,59.45359972783296,14.09534380025152,3.128383706721138,-1.1049742642029248,4.233357970924063
2024-11-08,587.0139770507812,590.7590857439004,582.2129936797714,589.205245296399,9415700,14.9399995803833,58.07177668129326,13.698968676242767,3.916787680868083,-0.25325623204478376,4.170043912912867
2024-11-11,580.8682861328125,584.6831866387249,574.2345990441023,584.0456980456348,10209100,14.970000267028809,54.505066187777786,13.63328362841678,3.9995927989986058,-0.13636089113140848,4.135953690130014
2024-11-12,582.51171875,597.2931111235839,578.0892410286386,586.2170067032824,16287700,14.710000038146973,55.29577608842042,14.031182661740246,4.149989236523311,0.011228437114636947,4.138760799408674
2024-11-13,577.7108764648438,583.3286313024703,572.8999223160268,580.310560818312,10757600,14.020000457763672,52.42911165255984,13.77386311350476,3.8375547048674434,-0.24096487563298474,4.078519580500428
2024-11-14,574.8820190429688,578.4678469202681,570.7484348770021,574.7226772857438,11053700,14.3100004196167,50.759257783474666,13.341402322773424,3.3233731583222834,-0.6041171377425156,3.927490296064799
2024-11-15,551.89306640625,570.3100767540825,549.3232326292208,568.965368719872,17712900,16.139999389648438,39.694754974402656,14.214072614985891,1.0487746062957513,-2.3029725518152384,3.3517471581109897
2024-11-18,552.2119140625,557.690206619492,547.9189272359731,554.8414482862169,14327300,15.579999923706055,39.890463051352505,13.896730241309674,-0.7198349830417783,-3.2572657129222145,2.537430729880436
2024-11-19,558.87548828125,559.2141123072212,548.4268396780825,549.6818763732618,9522400,16.350000381469727,43.98203054166278,13.674626126154603,-1.5657273448955493,-3.2825264598207884,1.716799114925239
2024-11-20,563.2879638671875,564.1146441614266,552.012635573936,560.7081596102355,9797300,17.15999984741211,46.57530309386511,13.562296301964315,-1.858628124735901,-2.8603417917289122,1.0017136669930111
2024-11-21,560.8676147460938,567.7503155056431,546.8829891189956,567.27222943096,11154700,16.8700008392334,45.335536462744905,14.084084165155971,-2.2600041285757015,-2.60937423645497,0.3493701078792686
2024-11-22,556.9331665039062,561.6046581556811,552.4011368821567,561.3257340956305,9164000,15.239999771118164,43.3170154083613,13.735472530039432,-2.862576593883091,-2.5695573614098874,-0.29301923247320333
2024-11-25,562.8795776367188,570.3300964942197,554.1940234019514,559.8814479460827,13599800,14.600000381469727,47.14718848280926,13.906943998770064,-2.8276979895105114,-2.0277430056298464,-0.799954983880665
2024-11-26,571.2762451171875,575.2206370859942,562.9691967147016,563.7660269968359,10356600,14.100000381469727,52.07202146624872,13.795095102377593,-2.0983273410387255,-1.0386978857264484,-1.0596294553122771
2024-11-27,566.9534301757812,572.7105854147321,561.8735229474948,572.6209746815437,7200200,14.100000381469727,49.5140469771205,13.583807057010429,-1.8478104768378216,-0.6305448172204355,-1.217265659617386
2024-11-29,572.05322265625,576.1768970734391,564.6625256899628,566.7542128784901,7130500,13.510000228881836,52.479835951485946,13.435990223186568,-1.2236578585592497,-0.005113759153490882,-1.2185440994057588
2024-12-02,590.4901733398438,592.1535649861262,573.2982871928123,575.2206623708795,12522400,13.34000015258789,61.32525511931518,13.912015373664397,0.7500493226414164,1.5748747376377403,-0.8248254149963239
2024-12-03,611.22802734375,611.7758444062205,588.9164129212908,592.651612157578,14907200,13.300000190734863,68.44103681207987,14.551116524469062,3.942155276057406,3.813584552842984,0.1285707232144221
2024-12-04,611.357421875,615.3416337599996,602.7116285856121,610.5406511432652,14697000,13.449999809265137,68.48000570614681,14.413894285177525,6.40849021326585,5.023935592041142,1.3845546212247077
2024-12-05,606.5266723632812,617.4534076628545,604.654087469592,614.6445303223205,8081200,13.539999961853027,65.24108859953367,14.298567564326449,7.882413747599458,5.1982873010998,2.6841264464996577
2024-12-06,621.3080444335938,627.3042425894303,606.1282053370912,607.6919551618363,16935500,12.770000457763672,69.92796758262047,14.78981539918449,10.126509858482905,5.953906729586597,4.1726031288963075
2024-12-09,611.1483154296875,623.9276938833166,603.7774980807178,621.4574408246348,11426000,14.1899995803833,63.58192071776055,15.172699713714083,10.958840282840924,5.428989723155693,5.529850559685231
2024-12-10,616.8756103515625,623.1208827140154,610.3215639612993,615.1225471765403,10938900,14.180000305175781,65.48356967927846,15.003172502214227,11.942942172811172,5.130473290500753,6.812468882310419
2024-12-11,630.182861328125,635.8803166127035,619.0769058574836,620.9096094972598,10837200,13.579999923706055,69.47226919833128,15.288996342137567,13.639407353421802,5.461550776889105,8.177856576532697
2024-12-12,628.30029296875,634.1471196152161,624.7344667566571,629.0075125330641,7474700,13.920000076293945,68.27032445176887,14.869257521881956,14.662935504965276,5.188063142746062,9.474872362219214
2024-12-13,617.9015502929688,628.5892419845969,614.455245285517,624.7444306032417,8453300,13.8100004196167,61.89977556252776,14.816738891681812,14.468216715030053,3.9946754822486703,10.473541232781383
2024-12-16,622.2777709960938,629.1660843597223,616.6355892593001,627.9997182991576,10885600,14.6899995803833,63.44569372899979,14.653435763734695,14.499879522993524,3.221070632169713,11.27880889082381
2024-12-17,617.4928588867188,630.3822075101276,614.6019503899752,624.2016843799404,12897800,15.869999885559082,60.55267190429279,14.73392300347882,13.977743383493475,2.1591475941357317,11.818595789357744
2024-12-18,595.3128051757812,625.387952256149,594.4455447869857,619.0479587782994,17075500,27.6200008392334,49.32499468874121,15.891671893884855,11.64002282565093,-0.14285837096545073,11.782881196616382
2024-12-19,593.6978759765625,609.5977504710141,593.1296604292414,608.4712976770209,14958100,24.09000015258789,48.61813938882567,15.932844618733988,9.546999286370465,-1.7887055281967328,11.335704814567197
2024-12-20,583.4103393554688,601.2141840625833,578.1768420780382,588.723602198965,48989400,18.360000610351562,44.26624136872365,16.44030871629192,6.977710124438204,-3.4863957521031956,10.4641058765414
2024-12-23,597.9644165039062,599.2005698155671,584.4071908696653,587.746636194458,10205800,16.780000686645508,50.95483128943847,16.393874555135234,6.0462252245154104,-3.5343045216207933,9.580529746136204
2024-12-24,605.8395385742188,606.0787743995681,597.3961932142544,600.8253211686514,4726100,14.270000457763672,54.16046396266748,15.843067885862274,5.875741377198892,-2.9638306951498485,8.83957207234874
2024-12-26,601.4534301757812,604.3941694362019,597.0573191588121,603.5767396891605,6081400,14.729999542236328,52.1172865936946,15.338721566544015,5.3253224066089615,-2.8113997325918234,8.136722139200785
2024-12-27,597.924560546875,599.9581261267912,587.9460161502445,597.5257935657311,8084200,15.949999809265137,50.467688875259014,15.207913885043494,4.5518897680105965,-2.867865896952151,7.419755664962747
2024-12-30,589.3814086914062,595.0635027304218,583.739227850836,586.8992458198082,7025900,17.399999618530273,46.62052565696828,15.134872371543176,3.212545646529975,-3.3657680147462186,6.578313661276193
2024-12-31,583.6695556640625,592.102924110321,582.0147395278991,590.4083164544484,6019500,17.350000381469727,44.194798584780244,14.774394672320232,1.6709453594675097,-3.9258946414469476,5.596840000914457
2025-01-02,597.3563232421875,603.0084829766075,585.9722382113614,587.8662291946306,12682300,17.93000030517578,50.800702098834286,15.100432718050575,1.5359186694602158,-3.248737065163393,4.784655734623609
2025-01-03,602.7293701171875,607.5840565630332,594.5351777814667,602.8589663338769,11436800,16.1299991607666,53.14554040249323,14.953893151158855,1.8412443049877538,-2.354729143708684,4.195973448696438
2025-01-06,628.2190551757812,629.0065500033512,603.7163023778119,609.9068039022728,14560800,16.040000915527344,62.32021948962094,15.762699346516344,4.092841895274773,-0.08250524273733184,4.175347138012105
2025-01-07,615.9478149414062,630.1131100301055,606.3181449286561,629.7144038470415,12071500,17.81999969482422,56.57660233368272,16.33643261472585,4.83136965363758,0.5248180125003792,4.306551641137201
2025-01-08,608.8002319335938,614.5022833089956,600.895166417742,611.4718611566152,10085800,17.700000762939453,53.484594066191846,16.2447337510786,4.784752362231416,0.38256057687537126,4.402191785356044
2025-01-10,613.924072265625,627.9298948978874,595.462329972656,608.112442272843,19256600,19.540000915527344,55.3676973500707,17.403507406375226,5.102441150582649,0.5601994921812841,4.542241658401365
2025-01-13,606.4177856445312,607.0557276203978,596.5688376806378,605.1916106669787,10785000,19.190000534057617,52.04370676056287,17.400059347704655,4.694403050308097,0.12172911352538485,4.572673936782712
2025-01-14,592.3819580078125,603.5866150091213,586.6998639533412,603.1679523273406,13598000,18.709999084472656,46.43057829007125,17.5656209436679,3.2015504474452428,-1.0968987914699753,4.298449238915218
2025-01-15,615.1801147460938,620.5033555415417,604.5935029582943,608.2918626953108,15524300,16.1200008392334,54.932986176387544,18.31960498581514,3.8141080574018815,-0.38747294521066955,4.201581002612551
2025-01-16,609.3783569335938,614.3128087015587,607.7933891951506,609.5777403991937,8355300,16.600000381469727,52.64311474540103,17.53868502618143,3.7877482048619413,-0.33106623820048764,4.118814443062429
